timestamp_s
8738.167890000
8738.168139000
8738.168390000
8738.168628000
8738.168872000
8738.169120000
8738.169369000
8738.169620000
8738.169871000
8738.170129000
8738.170368000
8738.170622000
8738.170871000
8738.171118000
8738.171384000
8738.171634000
8738.171886000
8738.172144000
8738.172380000
8738.172635000
8738.172878000
8738.173138000
8738.173381000
8738.173627000
8738.173893000
8738.174127000
8738.174379000
8738.174623000
8738.174876000
8738.175138000
8738.175392000
8738.175643000
8738.175900000
8738.176146000
8738.176389000
8738.176618000
8738.176877000
8738.177147000
8738.177392000
8738.177639000
8738.177888000
8738.178126000
8738.178373000
8738.178633000
8738.178885000
8738.179134000
8738.179383000
8738.179645000
8738.179881000
8738.180131000
8738.180374000
8738.180626000
8738.180873000
8738.181141000
8738.181383000
8738.181622000
8738.181866000
8738.182118000
8738.182388000
8738.182641000
8738.182887000
8738.183127000
8738.183372000
8738.183649000
8738.183879000
8738.184151000
8738.184384000
8738.184631000
8738.184881000
8738.185146000
8738.185389000
8738.185634000
8738.185897000
8738.186128000
8738.186389000
8738.186634000
8738.186867000
8738.187140000
8738.187382000
8738.187640000
8738.187874000
8738.188125000
8738.188371000
8738.188616000
8738.188890000
8738.189137000
8738.189386000
8738.189619000
8738.189881000
8738.190139000
8738.190388000
8738.190630000
8738.190890000
8738.191135000
8738.191392000
8738.191630000
8738.191884000
8738.192140000
8738.192383000
8738.192651000
8738.192871000
8738.193141000
8738.193389000
8738.193642000
8738.193887000
8738.194136000
8738.194395000
8738.194653000
8738.194888000
8738.195144000
8738.195409000
8738.195637000
8738.195870000
8738.196135000
8738.196380000
8738.196637000
8738.196883000
8738.197150000
8738.197391000
8738.197627000
8738.197896000
8738.198138000
8738.198391000
8738.198643000
8738.198886000
8738.199147000
8738.199383000
8738.199636000
8738.199889000
8738.200126000
8738.200395000
8738.200629000
8738.200872000
8738.201118000
8738.201386000
8738.201633000
8738.201873000
8738.202138000
8738.202377000
8738.202623000
8738.202883000
8738.203128000
8738.203388000
8738.203634000
8738.203873000
8738.204138000
8738.204370000
8738.204633000
8738.204888000
8738.205128000
8738.205381000
8738.205639000
8738.205876000
8738.206135000
8738.206391000
8738.206631000
8738.206876000
8738.207129000
8738.207395000
8738.207626000
8738.207879000
8738.208119000
8738.208391000
8738.208644000
8738.208887000
8738.209141000
8738.209384000
8738.209636000
8738.209882000
8738.210138000
8738.210386000
8738.210635000
8738.210883000
8738.211130000
8738.211378000
8738.211636000
8738.211883000
8738.212137000
8738.212385000
8738.212628000
8738.212890000
8738.213127000
8738.213376000
8738.213622000
8738.213880000
8738.214134000
8738.214388000
8738.214643000
8738.214887000
8738.215139000
8738.215389000
8738.215634000
8738.215884000
8738.216145000
8738.216382000
8738.216633000
8738.216887000
8738.217141000
8738.217382000
8738.217626000
8738.217886000
8738.218140000
8738.218382000
8738.218632000
8738.218882000
8738.219134000
8738.219388000
8738.219634000
8738.219881000
8738.220127000
8738.220381000
8738.220618000
8738.220871000
8738.221121000
8738.221371000
8738.221629000
8738.221871000
8738.222127000
8738.222383000
8738.222623000
8738.222887000
8738.223129000
8738.223377000
8738.223626000
8738.223891000
8738.224139000
8738.224382000
8738.224660000
8738.225014000
8738.225254000
8738.225515000
8738.225760000
8738.226020000
8738.226271000
8738.226520000
8738.226763000
8738.227015000
8738.227261000
8738.227515000
8738.227759000
8738.228020000
8738.228257000
8738.228522000
8738.228771000
8738.229012000
8738.229255000
8738.229517000
8738.229771000
8738.230012000
8738.230276000
8738.230560000
8738.230764000
8738.231007000
8738.231255000
8738.231500000
8738.231755000
8738.232026000
8738.232273000
8738.232508000
8738.232765000
8738.233010000
8738.233264000
8738.233518000
8738.233767000
8738.234015000
8738.234260000
8738.234519000
8738.234755000
8738.235013000
8738.235282000
8738.235508000
8738.235771000
8738.236020000
8738.236255000
8738.236502000
8738.236759000
8738.237009000
8738.237263000
8738.237504000
8738.237762000
8738.238018000
8738.238256000
8738.238526000
8738.238764000
8738.239008000
8738.239271000
8738.239515000
8738.239760000
8738.240035000
8738.240266000
8738.240520000
8738.240761000
8738.241005000
8738.241256000
8738.241514000
8738.241773000
8738.242009000
8738.242271000
8738.242520000
8738.242756000
8738.243021000
8738.243260000
8738.243519000
8738.243760000
8738.244020000
8738.244262000
8738.244493000
8738.244762000
8738.245015000
8738.245253000
8738.245518000
8738.245769000
8738.246007000
8738.246259000
8738.246506000
8738.246754000
8738.247004000
8738.247260000
8738.247509000
8738.247759000
8738.248020000
8738.248263000
8738.248513000
8738.248768000
8738.249010000
8738.249270000
8738.249513000
8738.249769000
8738.250020000
8738.250265000
8738.250505000
8738.250771000
8738.251013000
8738.251271000
8738.251522000
8738.251768000
8738.252023000
8738.252263000
8738.252512000
8738.252764000
8738.253008000
8738.253264000
8738.253511000
8738.253765000
8738.254016000
8738.254264000
8738.254509000
8738.254765000
8738.255011000
8738.255248000
8738.255522000
8738.255766000
8738.256018000
8738.256264000
8738.256516000
8738.256765000
8738.257020000
8738.257263000
8738.257506000
8738.257770000
8738.258013000
8738.258268000
8738.258516000
8738.258747000
8738.259006000
8738.259270000
8738.259513000
8738.259770000
8738.260021000
8738.260263000
8738.260514000
8738.260750000
8738.261004000
8738.261263000
8738.261515000
8738.261767000
8738.262010000
8738.262267000
8738.262510000
8738.262768000
8738.263016000
8738.263260000
8738.263517000
8738.263763000
8738.264020000
8738.264265000
8738.264511000
8738.264746000
8738.265020000
8738.265255000
8738.265519000
8738.265753000
8738.266017000
8738.266248000
8738.266522000
8738.266764000
8738.267007000
8738.267265000
8738.267511000
8738.267765000
8738.268021000
8738.268263000
8738.268518000
8738.268757000
8738.269024000
8738.269267000
8738.269535000
8738.269752000
8738.270016000
8738.270260000
8738.270510000
8738.270758000
8738.271002000
8738.271250000
8738.271503000
8738.271748000
8738.272022000
8738.272288000
8738.272534000
8738.272759000
8738.273004000
8738.273259000
8738.273508000
8738.273754000
8738.274004000
8738.274259000
8738.274503000
8738.274753000
8738.275001000
8738.275249000
8738.275497000
8738.275749000
8738.276040000
8738.276264000
8738.276507000
8738.276763000
8738.277006000
8738.277263000
8738.277501000
8738.277748000
8738.277999000
8738.278246000
8738.278513000
8738.278749000
8738.279000000
8738.279249000
8738.279515000
8738.279751000
8738.280018000
8738.280251000
8738.280499000
8738.280762000
8738.281002000
8738.281255000
8738.281501000
8738.281755000
8738.282001000
8738.282264000
8738.282503000
8738.282762000
8738.283002000
8738.283266000
8738.283501000
8738.283749000
8738.284023000
8738.284256000
8738.284501000
8738.284748000
8738.285015000
8738.285253000
8738.285505000
8738.285751000
8738.286010000
8738.286266000
8738.286502000
8738.286749000
8738.287005000
8738.287251000
8738.287515000
8738.287751000
8738.288048000
8738.288259000
8738.288514000
8738.288751000
8738.289016000
8738.289251000
8738.289499000
8738.289754000
8738.290002000
8738.290263000
8738.290502000
8738.290749000
8738.291015000
8738.291250000
8738.291502000
8738.291749000
8738.292028000
8738.292254000
8738.292515000
8738.292752000
8738.293014000
8738.293252000
8738.293513000
8738.293753000
8738.294001000
8738.294264000
8738.294503000
8738.294751000
8738.295006000
8738.295252000
8738.295501000
8738.295760000
8738.296025000
8738.296259000
8738.296502000
8738.296751000
8738.297005000
8738.297270000
8738.297508000
8738.297769000
8738.298008000
8738.298274000
8738.298547000
8738.298921000
8738.299282000
8738.299509000
8738.299759000
8738.300011000
8738.300259000
8738.300521000
8738.300778000
8738.301010000
8738.301255000
8738.301500000
8738.301761000
8738.302003000
8738.302258000
8738.302519000
8738.302757000
8738.303002000
8738.303250000
8738.303507000
8738.303752000
8738.304018000
8738.304254000
8738.304496000
8738.304764000
8738.305000000
8738.305265000
8738.305528000
8738.305773000
8738.306004000
8738.306252000
8738.306532000
8738.306757000
8738.307001000
8738.307251000
8738.307501000
8738.307762000
8738.308032000
8738.308258000
8738.308503000
8738.308781000
8738.309019000
8738.309265000
8738.309503000
8738.309759000
8738.310001000
8738.310265000
8738.310501000
8738.310755000
8738.311002000
8738.311277000
8738.311525000
8738.311751000
8738.312023000
8738.312252000
8738.312498000
8738.312751000
8738.313011000
8738.313250000
8738.313497000
8738.313747000
8738.313997000
8738.314246000
8738.314487000
8738.314746000
8738.314993000
8738.315247000
8738.315493000
8738.315745000
8738.316031000
8738.316247000
8738.316495000
8738.316744000
8738.316999000
8738.317239000
8738.317491000
8738.317751000
8738.318009000
8738.318245000
8738.318495000
8738.318743000
8738.318997000
8738.319247000
8738.319495000
8738.319745000
8738.320020000
8738.320246000
8738.320495000
8738.320753000
8738.320993000
8738.321245000
8738.321506000
8738.321756000
8738.321995000
8738.322261000
8738.322502000
8738.322751000
8738.323003000
8738.323249000
8738.323505000
8738.323746000
8738.324023000
8738.324249000
8738.324497000
8738.324747000
8738.324994000
8738.325266000
8738.325517000
8738.325787000
8738.326012000
8738.326289000
8738.326510000
8738.326762000
8738.327027000
8738.327264000
8738.327531000
8738.327757000
8738.328053000
8738.328395000
8738.328641000
8738.328885000
8738.329136000
8738.329392000
8738.329647000
8738.329886000
8738.330138000
8738.330406000
8738.330639000
8738.330900000
8738.331125000
8738.331388000
8738.331648000
8738.332051000
8738.332269000
8738.332526000
8738.332778000
8738.333038000
8738.333267000
8738.333534000
8738.333771000
8738.334021000
8738.334264000
8738.334528000
8738.334772000
8738.335018000
8738.335267000
8738.335509000
8738.335768000
8738.336038000
8738.336395000
8738.336653000
8738.336896000
8738.337141000
8738.337389000
8738.337639000
8738.337890000
8738.338161000
8738.338575000
8738.338900000
8738.339143000
8738.339385000
8738.339637000
8738.339882000
8738.340151000
8738.340399000
8738.340641000
8738.340896000
8738.341132000
8738.341388000
8738.341641000
8738.341894000
8738.342143000
8738.342385000
8738.342645000
8738.342894000
8738.343137000
8738.343392000
8738.343640000
8738.343888000
8738.344145000
8738.344391000
8738.344630000
8738.344879000
8738.345128000
8738.345374000
8738.345623000
8738.345873000
8738.346144000
8738.346371000
8738.346617000
8738.346869000
8738.347118000
8738.347365000
8738.347616000
8738.347868000
8738.348121000
8738.348368000
8738.348616000
8738.348874000
8738.349158000
8738.349384000
8738.349635000
8738.349883000
8738.350142000
8738.350377000
8738.350628000
8738.350877000
8738.351124000
8738.351375000
8738.351625000
8738.351877000
8738.352140000
8738.352377000
8738.352625000
8738.352875000
8738.353128000
8738.353376000
8738.353625000
8738.353876000
8738.354127000
8738.354378000
8738.354638000
8738.354911000
8738.355137000
8738.355387000
8738.355633000
8738.355882000
8738.356150000
8738.356386000
8738.356627000
8738.356875000
8738.357122000
8738.357384000
8738.357632000
8738.357882000
8738.358128000
8738.358382000
8738.358632000
8738.358875000
8738.359133000
8738.359380000
8738.359627000
8738.359876000
8738.360146000
8738.360387000
8738.360633000
8738.360878000
8738.361122000
8738.361373000
8738.361629000
8738.361875000
8738.362123000
8738.362372000
8738.362621000
8738.362874000
8738.363121000
8738.363372000
8738.363622000
8738.363872000
8738.364144000
8738.364386000
8738.364634000
8738.364886000
8738.365130000
8738.365386000
8738.365626000
8738.365877000
8738.366125000
8738.366389000
8738.366635000
8738.366882000
8738.367125000
8738.367375000
8738.367629000
8738.367880000
8738.368147000
8738.368385000
8738.368623000
8738.368872000
8738.369121000
8738.369378000
8738.369625000
8738.369872000
8738.370122000
8738.370380000
8738.370653000
8738.370873000
8738.371131000
8738.371374000
8738.371621000
8738.371871000
8738.372152000
8738.372390000
8738.372629000
8738.372880000
8738.373137000
8738.373379000
8738.373633000
8738.373886000
8738.374134000
8738.374379000
8738.374642000
8738.374883000
8738.375145000
8738.375378000
8738.375642000
8738.375879000
8738.376158000
8738.376383000
8738.376625000
8738.376893000
8738.377134000
8738.377385000
8738.377628000
8738.377877000
8738.378124000
8738.378374000
8738.378626000
8738.378875000
8738.379125000
8738.379375000
8738.379624000
8738.379893000
8738.380172000
8738.380383000
8738.380645000
8738.380881000
8738.381128000
8738.381377000
8738.381634000
8738.381885000
8738.382137000
8738.382380000
8738.382627000
8738.382878000
8738.383127000
8738.383384000
8738.383643000
8738.383887000
8738.384146000
8738.384378000
8738.384625000
8738.384874000
8738.385131000
8738.385378000
8738.385630000
8738.385879000
8738.386148000
8738.386392000
8738.386626000
8738.386879000
8738.387137000
8738.387393000
8738.387637000
8738.387887000
8738.388158000
8738.388394000
8738.388636000
8738.388908000
8738.389128000
8738.389385000
8738.389635000
8738.389885000
8738.390137000
8738.390384000
8738.390636000
8738.390894000
8738.391131000
8738.391378000
8738.391627000
8738.391879000
8738.392140000
8738.392378000
8738.392628000
8738.392878000
8738.393128000
8738.393385000
8738.393634000
8738.393881000
8738.394127000
8738.394395000
8738.394631000
8738.394878000
8738.395144000
8738.395386000
8738.395644000
8738.395882000
8738.396146000
8738.396377000
8738.396628000
8738.396879000
8738.397128000
8738.397377000
8738.397634000
8738.397897000
8738.398128000
8738.398379000
8738.398629000
8738.398879000
8738.399152000
8738.399415000
8738.399775000
8738.400073000
8738.400398000
8738.400633000
8738.400876000
8738.401129000
8738.401377000
8738.401650000
8738.401881000
8738.402161000
8738.402386000
8738.402629000
8738.402878000
8738.403125000
8738.403375000
8738.403635000
8738.403900000
8738.404154000
8738.404386000
8738.404636000
8738.404888000
8738.405139000
8738.405387000
8738.405637000
8738.405885000
8738.406150000
8738.406399000
8738.406661000
8738.406896000
8738.407131000
8738.407387000
8738.407646000
8738.407899000
8738.408141000
8738.408395000
8738.408635000
8738.408888000
8738.409139000
8738.409387000
8738.409636000
8738.409887000
8738.410146000
8738.410386000
8738.410635000
8738.410898000
8738.411139000
8738.411389000
8738.411636000
8738.411887000
8738.412140000
8738.412388000
8738.412637000
8738.412888000
8738.413138000
8738.413386000
8738.413637000
8738.413900000
8738.414147000
8738.414386000
8738.414648000
8738.414887000
8738.415145000
8738.415388000
8738.415630000
8738.415879000
8738.416143000
8738.416380000
8738.416629000
8738.416890000
8738.417130000
8738.417379000
8738.417642000
8738.417883000
8738.418128000
8738.418383000
8738.418637000
8738.418884000
8738.419138000
8738.419386000
8738.419632000
8738.419880000
8738.420131000
8738.420377000
8738.420634000
8738.420886000
8738.421130000
8738.421378000
8738.421627000
8738.421877000
8738.422146000
8738.422394000
8738.422636000
8738.422887000
8738.423144000
8738.423386000
8738.423634000
8738.423893000
8738.424138000
8738.424386000
8738.424631000
8738.424877000
8738.425127000
8738.425387000
8738.425636000
8738.425894000
8738.426131000
8738.426377000
8738.426627000
8738.426877000
8738.427157000
8738.427380000
8738.427627000
8738.427878000
8738.428133000
8738.428379000
8738.428626000
8738.428873000
8738.429133000
8738.429379000
8738.429629000
8738.429877000
8738.430131000
8738.430376000
8738.430645000
8738.430987000
8738.431261000
8738.431515000
8738.431748000
8738.432023000
8738.432252000
8738.432506000
8738.432754000
8738.433004000
8738.433288000
8738.433505000
8738.433762000
8738.434012000
8738.434257000
8738.434503000
8738.434755000
8738.435002000
8738.435270000
8738.435511000
8738.435762000
8738.436012000
8738.436279000
8738.436511000
8738.436762000
8738.437025000
8738.437263000
8738.437506000
8738.437763000
8738.438019000
8738.438263000
8738.438506000
8738.438755000
8738.439003000
8738.439254000
8738.439503000
8738.439760000
8738.440027000
8738.440272000
8738.440513000
8738.440763000
8738.441020000
8738.441264000
8738.441512000
8738.441763000
8738.442011000
8738.442263000
8738.442513000
8738.442762000
8738.443006000
8738.443254000
8738.443504000
8738.443753000
8738.444023000
8738.444260000
8738.444503000
8738.444753000
8738.445022000
8738.445262000
8738.445512000
8738.445755000
8738.446003000
8738.446254000
8738.446510000
8738.446755000
8738.447002000
8738.447251000
8738.447499000
8738.447750000
8738.448019000
8738.448257000
8738.448502000
8738.448773000
8738.449008000
8738.449262000
8738.449520000
8738.449762000
8738.450027000
8738.450262000
8738.450512000
8738.450763000
8738.451012000
8738.451263000
8738.451512000
8738.451762000
8738.452013000
8738.452286000
8738.452521000
8738.452760000
8738.453013000
8738.453255000
8738.453512000
8738.453762000
8738.454012000
8738.454274000
8738.454512000
8738.454759000
8738.455008000
8738.455263000
8738.455512000
8738.455763000
8738.456014000
8738.456265000
8738.456511000
8738.456760000
8738.457013000
8738.457277000
8738.457521000
8738.457763000
8738.458011000
8738.458263000
8738.458523000
8738.458760000
8738.459012000
8738.459263000
8738.459513000
8738.459762000
8738.460012000
8738.460263000
8738.460510000
8738.460763000
8738.461012000
8738.461263000
8738.461512000
8738.461763000
8738.462025000
8738.462272000
8738.462504000
8738.462753000
8738.463000000
8738.463250000
8738.463507000
8738.463754000
8738.464025000
8738.464254000
8738.464509000
8738.464752000
8738.465005000
8738.465254000
8738.465503000
8738.465770000
8738.466020000
8738.466270000
8738.466520000
8738.466762000
8738.467012000
8738.467264000
8738.467513000
8738.467760000
8738.468013000
8738.468262000
8738.468513000
8738.468762000
8738.469007000
8738.469254000
8738.469503000
8738.469766000
8738.470007000
8738.470255000
8738.470504000
8738.470765000
8738.471012000
8738.471264000
8738.471513000
8738.471762000
8738.472027000
8738.472256000
8738.472504000
8738.472753000
8738.473021000
8738.473263000
8738.473513000
8738.473764000
8738.474010000
8738.474263000
8738.474519000
8738.474762000
8738.475007000
8738.475270000
8738.475520000
8738.475760000
8738.476014000
8738.476273000
8738.476507000
8738.476755000
8738.477004000
8738.477272000
8738.477512000
8738.477764000
8738.478012000
8738.478255000
8738.478505000
8738.478756000
8738.479005000
8738.479254000
8738.479501000
8738.479751000
8738.480056000
8738.480392000
8738.480646000
8738.480897000
8738.481139000
8738.481390000
8738.481633000
8738.481879000
8738.482129000
8738.482384000
8738.482638000
8738.482896000
8738.483144000
8738.483388000
8738.483645000
8738.483888000
8738.484139000
8738.484390000
8738.484638000
8738.484882000
8738.485130000
8738.485381000
8738.485631000
8738.485880000
8738.486136000
8738.486383000
8738.486631000
8738.486881000
8738.487147000
8738.487389000
8738.487639000
8738.487888000
8738.488140000
8738.488388000
8738.488631000
8738.488888000
8738.489133000
8738.489382000
8738.489630000
8738.489897000
8738.490139000
8738.490389000
8738.490646000
8738.490890000
8738.491139000
8738.491396000
8738.491631000
8738.491889000
8738.492140000
8738.492388000
8738.492638000
8738.492881000
8738.493130000
8738.493379000
8738.493629000
8738.493883000
8738.494129000
8738.494380000
8738.494630000
8738.494880000
8738.495130000
8738.495380000
8738.495676000
8738.495891000
8738.496154000
8738.496385000
8738.496628000
8738.496897000
8738.497131000
8738.497380000
8738.497629000
8738.497885000
8738.498138000
8738.498387000
8738.498645000
8738.498888000
8738.499138000
8738.499396000
8738.499636000
8738.499882000
8738.500131000
8738.500379000
8738.500635000
8738.500896000
8738.501138000
8738.501387000
8738.501631000
8738.501884000
8738.502137000
8738.502382000
8738.502654000
8738.502890000
8738.503136000
8738.503389000
8738.503639000
8738.503888000
8738.504139000
8738.504388000
8738.504633000
8738.504879000
8738.505147000
8738.505387000
8738.505638000
8738.505881000
8738.506139000
8738.506389000
8738.506633000
8738.506879000
8738.507129000
8738.507382000
8738.507629000
8738.507879000
8738.508132000
8738.508398000
8738.508636000
8738.508887000
8738.509145000
8738.509382000
8738.509630000
8738.509880000
8738.510129000
8738.510380000
8738.510630000
8738.510894000
8738.511130000
8738.511385000
8738.511638000
8738.511887000
8738.512146000
8738.512383000
8738.512630000
8738.512879000
8738.513136000
8738.513387000
8738.513631000
8738.513882000
8738.514132000
8738.514380000
8738.514629000
8738.514896000
8738.515132000
8738.515380000
8738.515629000
8738.515880000
8738.516148000
8738.516397000
8738.516638000
8738.516888000
8738.517145000
8738.517396000
8738.517638000
8738.517889000
8738.518139000
8738.518396000
8738.518638000
8738.518888000
8738.519139000
8738.519389000
8738.519645000
8738.519895000
8738.520142000
8738.520384000
8738.520631000
8738.520887000
8738.521139000
8738.521390000
8738.521646000
8738.521889000
8738.522139000
8738.522398000
8738.522640000
8738.522890000
8738.523147000
8738.523389000
8738.523646000
8738.523888000
8738.524141000
8738.524390000
8738.524639000
8738.524889000
8738.525131000
8738.525382000
8738.525632000
8738.525881000
8738.526131000
8738.526380000
8738.526626000
8738.526877000
8738.527150000
8738.527403000
8738.527642000
8738.527881000
8738.528130000
8738.528377000
8738.528626000
8738.528877000
8738.529127000
8738.529377000
8738.529626000
8738.529876000
8738.530126000
8738.530377000
8738.530630000
8738.531039000
8738.531380000
8738.531638000
8738.531878000
8738.532154000
8738.532387000
8738.532632000
8738.532881000
8738.533131000
8738.533382000
8738.533632000
8738.533902000
8738.534141000
8738.534381000
8738.534631000
8738.534882000
8738.535135000
8738.535382000
8738.535633000
8738.535882000
8738.536132000
8738.536382000
8738.536631000
8738.536880000
8738.537130000
8738.537381000
8738.537631000
8738.537880000
8738.538130000
8738.538380000
8738.538631000
8738.538881000
8738.539130000
8738.539380000
8738.539651000
8738.539888000
8738.540161000
8738.540388000
8738.540629000
8738.540878000
8738.541126000
8738.541377000
8738.541628000
8738.541876000
8738.542127000
8738.542378000
8738.542659000
8738.543034000
8738.543393000
8738.543652000
8738.543893000
8738.544152000
8738.544401000
8738.544661000
8738.544915000
8738.545149000
8738.545394000
8738.545641000
8738.545892000
8738.546128000
8738.546382000
8738.546649000
8738.546889000
8738.547135000
8738.547387000
8738.547637000
8738.547884000
8738.548132000
8738.548380000
8738.548655000
8738.548888000
8738.549137000
8738.549388000
8738.549637000
8738.549888000
8738.550137000
8738.550387000
8738.550639000
8738.550885000
8738.551135000
8738.551404000
8738.551647000
8738.551889000
8738.552137000
8738.552389000
8738.552637000
8738.552902000
8738.553150000
8738.553389000
8738.553638000
8738.553888000
8738.554138000
8738.554389000
8738.554638000
8738.554886000
8738.555138000
8738.555387000
8738.555637000
8738.555888000
8738.556139000
8738.556379000
8738.556630000
8738.556881000
8738.557131000
8738.557396000
8738.557636000
8738.557886000
8738.558131000
8738.558407000
8738.558654000
8738.558894000
8738.559142000
8738.559407000
8738.559643000
8738.559901000
8738.560147000
8738.560393000
8738.560641000
8738.560893000
8738.561141000
8738.561390000
8738.561641000
8738.561893000
8738.562142000
8738.562398000
8738.562633000
8738.562888000
8738.563136000
8738.563388000
8738.563635000
8738.563884000
8738.564134000
8738.564383000
8738.564638000
8738.564888000
8738.565139000
8738.565387000
8738.565638000
8738.565888000
8738.566136000
8738.566383000
8738.566633000
8738.566883000
8738.567133000
8738.567388000
8738.567635000
8738.567883000
8738.568139000
8738.568388000
8738.568639000
8738.568886000
8738.569133000
8738.569389000
8738.569637000
8738.569890000
8738.570137000
8738.570385000
8738.570633000
8738.570883000
8738.571138000
8738.571385000
8738.571639000
8738.571888000
8738.572138000
8738.572384000
8738.572632000
8738.572888000
8738.573139000
8738.573387000
8738.573636000
8738.573887000
8738.574152000
8738.574385000
8738.574633000
8738.574900000
8738.575137000
8738.575386000
8738.575632000
8738.575888000
8738.576139000
8738.576388000
8738.576635000
8738.576885000
8738.577138000
8738.577387000
8738.577637000
8738.577886000
8738.578133000
8738.578388000
8738.578636000
8738.578885000
8738.579138000
8738.579387000
8738.579635000
8738.579883000
8738.580145000
8738.580385000
8738.580634000
8738.580888000
8738.581137000
8738.581389000
8738.581637000
8738.581888000
8738.582138000
8738.582387000
8738.582638000
8738.582885000
8738.583133000
8738.583382000
8738.583638000
8738.583883000
8738.584150000
8738.584383000
8738.584634000
8738.584885000
8738.585139000
8738.585388000
8738.585636000
8738.585885000
8738.586140000
8738.586388000
8738.586639000
8738.586887000
8738.587134000
8738.587389000
8738.587639000
8738.587886000
8738.588135000
8738.588383000
8738.588638000
8738.588887000
8738.589138000
8738.589390000
8738.589637000
8738.589911000
8738.590160000
8738.590386000
8738.590651000
8738.590885000
8738.591132000
8738.591390000
8738.591636000
8738.591892000
8738.592142000
8738.592388000
8738.592637000
8738.592888000
8738.593138000
8738.593389000
8738.593634000
8738.593889000
8738.594136000
8738.594384000
8738.594647000
8738.594888000
8738.595138000
8738.595388000
8738.595639000
8738.595888000
8738.596137000
8738.596383000
8738.596633000
8738.596889000
8738.597138000
8738.597387000
8738.597636000
8738.597889000
8738.598138000
8738.598388000
8738.598638000
8738.598887000
8738.599138000
8738.599389000
8738.599638000
8738.599886000
8738.600135000
8738.600388000
8738.600639000
8738.600889000
8738.601138000
8738.601386000
8738.601633000
8738.601884000
8738.602133000
8738.602389000
8738.602667000
8738.602902000
8738.603143000
8738.603388000
8738.603637000
8738.603888000
8738.604137000
8738.604383000
8738.604633000
8738.604884000
8738.605133000
8738.605385000
8738.605663000
8738.605919000
8738.606142000
8738.606388000
8738.606638000
8738.606888000
8738.607137000
8738.607386000
8738.607633000
8738.607884000
8738.608142000
8738.608389000
8738.608636000
8738.608884000
8738.609138000
8738.609388000
8738.609635000
8738.609884000
8738.610139000
8738.610388000
8738.610636000
8738.610889000
8738.611138000
8738.611389000
8738.611636000
8738.611884000
8738.612140000
8738.612386000
8738.612634000
8738.612890000
8738.613138000
8738.613388000
8738.613637000
8738.613890000
8738.614138000
8738.614387000
8738.614633000
8738.614889000
