timestamp_s
122.581775000
122.582780000
122.583781000
122.584792000
122.585776000
122.586786000
122.587775000
122.588793000
122.589776000
122.590776000
122.591774000
122.592785000
122.593775000
122.594786000
122.595783000
122.596790000
122.597780000
122.598781000
122.599779000
122.600789000
122.601781000
122.602776000
122.603777000
122.604793000
122.605776000
122.606776000
122.607778000
122.608792000
122.609779000
122.610786000
122.611781000
122.612793000
122.613781000
122.614780000
122.615779000
122.616796000
122.617786000
122.618780000
122.619784000
122.620786000
122.621950000
122.622791000
122.623791000
122.624798000
122.625797000
122.626788000
122.627782000
122.628792000
122.629778000
122.630777000
122.631777000
122.632794000
122.633777000
122.634776000
122.635777000
122.636793000
122.637776000
122.638780000
122.639779000
122.640800000
122.641780000
122.642776000
122.643778000
122.644794000
122.645778000
122.646780000
122.647774000
122.648790000
122.649781000
122.650777000
122.651773000
122.652791000
122.653774000
122.654778000
122.655775000
122.656784000
122.657778000
122.658776000
122.659777000
122.660789000
122.661782000
122.662776000
122.663776000
122.664786000
122.665778000
122.666776000
122.667777000
122.668786000
122.669776000
122.670777000
122.671774000
122.672787000
122.673778000
122.674778000
122.675778000
122.676787000
122.677782000
122.678778000
122.679778000
122.680787000
122.681780000
122.682783000
122.683778000
122.684789000
122.685775000
122.686774000
122.687775000
122.688784000
122.689778000
122.690779000
122.691780000
122.692787000
122.693784000
122.694778000
122.695778000
122.696787000
122.697798000
122.698783000
122.699800000
122.700802000
122.701806000
122.702784000
122.703784000
122.704792000
122.705790000
122.706787000
122.707780000
122.708787000
122.709779000
122.710781000
122.711778000
122.712792000
122.713779000
122.714778000
122.715803000
122.716799000
122.717795000
122.718785000
122.719787000
122.720849000
122.721781000
122.722791000
122.723778000
122.724783000
122.725786000
122.726779000
122.727778000
122.728786000
122.729777000
122.730777000
122.731778000
122.732786000
122.733772000
122.734787000
122.735778000
122.736787000
122.737788000
122.738781000
122.739784000
122.740785000
122.741778000
122.742778000
122.743777000
122.744788000
122.745791000
122.746778000
122.747777000
122.748784000
122.749774000
122.750788000
122.751778000
122.752785000
122.753789000
122.754786000
122.755776000
122.756786000
122.757777000
122.758777000
122.759777000
122.760786000
122.761778000
122.762777000
122.763777000
122.764786000
122.765778000
122.766778000
122.767778000
122.768786000
122.769779000
122.770778000
122.771778000
122.772788000
122.773779000
122.774778000
122.775779000
122.776790000
122.777780000
122.778787000
122.779779000
122.780791000
122.781787000
122.782782000
122.783779000
122.784789000
122.785782000
122.786785000
122.787798000
122.788801000
122.789779000
122.790789000
122.791784000
122.792794000
122.793792000
122.794793000
122.795773000
122.796771000
122.797782000
122.798791000
122.799782000
122.800787000
122.801792000
122.802792000
122.803786000
122.804791000
122.805788000
122.806783000
122.807777000
122.808800000
122.809796000
122.810808000
122.811769000
122.812777000
122.813765000
122.814770000
122.815769000
122.816782000
122.817768000
122.818769000
122.819764000
122.820787000
122.821777000
122.822767000
122.823769000
122.824781000
122.825768000
122.826767000
122.827764000
122.828777000
122.829764000
122.830769000
122.831767000
122.832780000
122.833768000
122.834767000
122.835767000
122.836781000
122.837768000
122.838768000
122.839767000
122.840779000
122.841774000
122.842768000
122.843764000
122.844775000
122.845766000
122.846789000
122.847775000
122.848781000
122.849785000
122.850790000
122.851779000
122.852787000
122.853769000
122.854772000
122.855768000
122.856782000
122.857769000
122.858767000
122.859765000
122.860777000
122.861780000
122.862785000
122.863769000
122.864781000
122.865770000
122.866769000
122.867768000
122.868780000
122.869778000
122.870768000
122.871771000
122.872779000
122.873781000
122.874768000
122.875766000
122.876778000
122.877766000
122.878783000
122.879769000
122.880781000
122.881778000
122.882776000
122.883768000
122.884779000
122.885769000
122.886768000
122.887770000
122.888778000
122.889769000
122.890769000
122.891765000
122.892774000
122.893767000
122.894777000
122.895769000
122.896779000
122.897770000
122.898769000
122.899768000
122.900781000
122.901769000
122.902769000
122.903769000
122.904778000
122.905769000
122.906775000
122.907766000
122.908779000
122.909776000
122.910774000
122.911770000
122.912779000
122.913775000
122.914771000
122.915769000
122.916781000
122.917769000
122.918769000
122.919765000
122.920776000
122.921772000
122.922798000
122.923773000
122.924777000
122.925771000
122.926789000
122.927776000
122.928777000
122.929767000
122.930832000
122.931770000
122.932783000
122.933771000
122.934942000
122.935776000
122.936778000
122.937776000
122.938770000
122.939781000
122.940779000
122.941779000
122.942778000
122.943776000
122.944778000
122.945772000
122.946770000
122.947770000
122.948782000
122.949780000
122.950776000
122.951778000
122.952781000
122.953772000
122.954770000
122.955772000
122.956784000
122.957770000
122.958771000
122.959770000
122.960784000
122.961774000
122.962770000
122.963771000
122.964785000
122.965771000
122.966767000
122.967767000
122.968789000
122.969782000
122.970771000
122.971772000
122.972783000
122.973771000
122.974770000
122.975770000
122.976783000
122.977771000
122.978770000
122.979771000
122.980782000
122.981771000
122.982768000
122.983767000
122.984785000
122.985783000
122.986773000
122.987768000
122.988780000
122.989769000
122.990769000
122.991770000
122.992782000
122.993769000
122.994769000
122.995769000
122.996786000
122.997769000
122.998766000
122.999776000
123.000775000
123.001772000
123.002771000
123.003769000
123.004782000
123.005770000
123.006770000
123.007770000
123.008788000
123.009769000
123.010768000
123.011768000
123.012779000
123.013768000
123.014766000
123.015766000
123.016782000
123.017771000
123.018768000
123.019774000
123.020778000
123.021772000
123.022781000
123.023772000
123.024784000
123.025770000
123.026769000
123.027769000
123.028782000
123.029770000
123.030767000
123.031766000
123.032783000
123.033770000
123.034770000
123.035769000
123.036783000
123.037777000
123.038769000
123.039770000
123.040785000
123.041768000
123.042769000
123.043768000
123.044779000
123.045778000
123.046767000
123.047767000
123.048786000
123.049773000
123.050773000
123.051773000
123.052782000
123.053773000
123.054771000
123.055775000
123.056786000
123.057772000
123.058773000
123.059772000
123.060783000
123.061773000
123.062768000
123.063772000
123.064786000
123.065772000
123.066772000
123.067772000
123.068784000
123.069772000
123.070774000
123.071773000
123.072785000
123.073776000
123.074780000
123.075773000
123.076782000
123.077781000
123.078775000
123.079773000
123.080786000
123.081773000
123.082773000
123.083778000
123.084786000
123.085773000
123.086767000
123.087771000
123.088787000
123.089776000
123.090772000
123.091776000
123.092782000
123.093776000
123.094775000
123.095773000
123.096790000
123.097774000
123.098771000
123.099771000
123.100781000
123.101779000
123.102769000
123.103770000
123.104781000
123.105771000
123.106769000
123.107769000
123.108779000
123.109770000
123.110777000
123.111768000
123.112785000
123.113775000
123.114772000
123.115773000
123.116781000
123.117771000
123.118770000
123.119772000
123.120782000
123.121778000
123.122856000
123.123774000
123.124785000
123.125783000
123.126777000
123.127774000
123.128784000
123.129776000
123.130775000
123.131774000
123.132784000
123.133779000
123.134775000
123.135775000
123.136785000
123.137775000
123.138774000
123.139773000
123.140783000
123.141776000
123.142771000
123.143772000
123.144784000
123.145774000
123.146775000
123.147773000
123.148785000
123.149774000
123.150776000
123.151774000
123.152787000
123.153774000
123.154773000
123.155778000
123.156785000
123.157775000
123.158771000
123.159772000
123.160785000
123.161776000
123.162774000
123.163775000
123.164786000
123.165774000
123.166774000
123.167774000
123.168784000
123.169775000
123.170774000
123.171774000
123.172786000
123.173775000
123.174771000
123.175777000
123.176789000
123.177784000
123.178776000
123.179774000
123.180786000
123.181777000
123.182774000
123.183775000
123.184788000
123.185775000
123.186776000
123.187775000
123.188784000
123.189779000
123.190772000
123.191777000
123.192797000
123.193782000
123.194775000
123.195774000
123.196784000
123.197775000
123.198776000
123.199775000
123.200784000
123.201784000
123.202779000
123.203774000
123.204787000
123.205775000
123.206772000
123.207771000
123.208796000
123.209787000
123.210776000
123.211775000
123.212786000
123.213775000
123.214775000
123.215775000
123.216785000
123.217776000
123.218776000
123.219772000
123.220782000
123.221777000
123.222788000
123.223775000
123.224784000
123.225784000
123.226777000
123.227775000
123.228786000
123.229777000
123.230775000
123.231779000
123.232786000
123.233787000
123.234779000
123.235778000
123.236786000
123.237784000
123.238776000
123.239782000
123.240786000
123.241774000
123.242774000
123.243773000
123.244785000
123.245772000
123.246773000
123.247773000
123.248784000
123.249782000
123.250781000
123.251777000
123.252785000
123.253777000
123.254777000
123.255775000
123.256788000
123.257777000
123.258778000
123.259776000
123.260785000
123.261779000
123.262777000
123.263774000
123.264785000
123.265774000
123.266779000
123.267773000
123.268789000
123.269777000
123.270776000
123.271775000
123.272782000
123.273776000
123.274778000
123.275788000
123.276786000
123.277774000
123.278779000
123.279774000
123.280786000
123.281772000
123.282773000
123.283773000
123.284786000
123.285780000
123.286776000
123.287775000
123.288782000
123.289782000
123.290779000
123.291777000
123.292792000
123.293775000
123.294779000
123.295774000
123.296786000
123.297780000
123.298779000
123.299773000
123.300785000
123.301781000
123.302772000
123.303771000
123.304783000
123.305778000
123.306780000
123.307778000
123.308787000
123.309774000
123.310826000
123.311770000
123.312784000
123.313777000
123.314779000
123.315775000
123.316786000
123.317778000
123.318777000
123.319776000
123.320785000
123.321782000
123.322785000
123.323778000
123.324790000
123.325778000
123.326786000
123.327788000
123.328789000
123.329788000
123.330786000
123.331781000
123.332790000
123.333784000
123.334783000
123.335781000
123.336785000
123.337781000
123.338778000
123.339779000
123.340786000
123.341787000
123.342788000
123.343782000
123.344791000
123.345782000
123.346780000
123.347779000
123.348788000
123.349780000
123.350783000
123.351775000
123.352787000
123.353779000
123.354778000
123.355781000
123.356787000
123.357783000
123.358779000
123.359778000
123.360789000
123.361779000
123.362778000
123.363779000
123.364784000
123.365801000
123.366779000
123.367776000
123.368790000
123.369781000
123.370779000
123.371781000
123.372788000
123.373782000
123.374773000
123.375777000
123.376787000
123.377781000
123.378783000
123.379786000
123.380789000
123.381783000
123.382774000
123.383775000
123.384792000
123.385779000
123.386782000
123.387786000
123.388789000
123.389789000
123.390783000
123.391786000
123.392790000
123.393786000
123.394782000
123.395783000
123.396794000
123.397780000
123.398775000
123.399774000
123.400791000
123.401777000
123.402783000
123.403783000
123.404788000
123.405779000
123.406778000
123.407782000
123.408789000
123.409787000
123.410783000
123.411786000
123.412788000
123.413780000
123.414784000
123.415774000
123.416786000
123.417779000
123.418782000
123.419781000
123.420784000
123.421788000
123.422802000
123.423777000
123.424789000
123.425783000
123.426786000
123.427784000
123.428788000
123.429781000
123.430781000
123.431776000
123.432793000
123.433786000
123.434789000
123.435782000
123.436791000
123.437782000
123.438784000
123.439781000
123.440790000
123.441783000
123.442782000
123.443780000
123.444796000
123.445780000
123.446780000
123.447781000
123.448796000
123.449788000
123.450782000
123.451792000
123.452789000
123.453788000
123.454784000
123.455800000
123.456789000
123.457789000
123.458780000
123.459989000
123.460789000
123.461784000
123.462787000
123.463783000
123.464793000
123.465783000
123.466806000
123.467779000
123.468787000
123.469776000
123.470802000
123.471784000
123.472792000
123.473781000
123.474791000
123.475783000
123.476791000
123.477782000
123.478780000
123.479784000
123.480789000
123.481778000
123.482785000
123.483788000
123.484793000
123.485781000
123.486789000
123.487784000
123.488789000
123.489785000
123.490785000
123.491788000
123.492792000
123.493781000
123.494780000
123.495781000
123.496790000
123.497781000
123.498784000
123.499784000
123.500794000
123.501789000
123.502783000
123.503784000
123.504791000
123.505782000
123.506781000
123.507784000
123.508791000
123.509782000
123.510782000
123.511784000
123.512790000
123.513783000
123.514781000
123.515784000
123.516787000
123.517779000
123.518789000
123.519779000
123.520790000
123.521779000
123.522833000
123.523780000
123.524794000
123.525786000
123.526780000
123.527783000
123.528792000
123.529781000
123.530785000
123.531778000
123.532790000
123.533780000
123.534780000
123.535779000
123.536795000
123.537783000
123.538788000
123.539783000
123.540792000
123.541781000
123.542783000
123.543788000
123.544793000
123.545781000
123.546783000
123.547785000
123.548793000
123.549783000
123.550788000
123.551789000
123.552784000
123.553785000
123.554794000
123.555792000
123.556795000
123.557785000
123.558784000
123.559798000
123.560790000
123.561783000
123.562787000
123.563781000
123.564795000
123.565790000
123.566794000
123.567788000
123.568811000
123.569778000
123.570787000
123.571799000
123.572803000
123.573783000
123.574782000
123.575786000
123.576796000
123.577786000
123.578786000
123.579789000
123.580791000
123.581786000
123.582786000
123.583790000
123.584790000
123.585780000
123.586780000
123.587785000
123.588795000
123.589783000
123.590783000
123.591786000
123.592791000
123.593787000
123.594783000
123.595783000
123.596793000
123.597786000
123.598773000
123.599788000
123.600792000
123.601788000
123.602784000
123.603785000
123.604793000
123.605786000
123.606786000
123.607785000
123.608796000
123.609783000
123.610785000
123.611786000
123.612793000
123.613784000
123.614783000
123.615783000
123.616800000
123.617784000
123.618799000
123.619784000
123.620796000
123.621801000
123.622822000
123.623788000
123.624798000
123.625788000
123.626793000
123.627785000
123.628797000
123.629788000
123.630781000
123.631782000
123.632791000
123.633788000
123.634793000
123.635787000
123.636797000
123.637785000
123.638786000
123.639788000
123.640796000
123.641786000
123.642783000
123.643786000
123.644795000
123.645791000
123.646792000
123.647790000
123.648792000
123.649788000
123.650797000
123.651781000
123.652795000
123.653786000
123.654786000
123.655792000
123.656795000
123.657792000
123.658794000
123.659791000
123.660796000
123.661794000
123.662792000
123.663793000
123.664791000
123.665783000
123.666793000
123.667781000
123.668795000
123.669792000
123.670791000
123.671791000
123.672798000
123.673794000
123.674782000
123.675781000
123.676797000
123.677794000
123.678781000
123.679781000
123.680795000
123.681784000
123.682785000
123.683787000
123.684794000
123.685786000
123.686784000
123.687789000
123.688795000
123.689789000
123.690782000
123.691781000
123.692798000
123.693786000
123.694786000
123.695784000
123.696797000
123.697793000
123.698787000
123.699793000
123.700806000
123.701783000
123.702782000
123.703782000
123.704805000
123.705787000
123.706794000
123.707790000
123.708795000
123.709785000
123.710787000
123.711787000
123.712792000
123.713783000
123.714794000
123.715799000
123.716797000
123.717788000
123.718794000
123.719785000
123.720795000
123.721790000
123.722901000
123.723788000
123.724801000
123.725792000
123.726785000
123.727786000
123.728794000
123.729791000
123.730797000
123.731780000
123.732799000
123.733785000
123.734802000
123.735796000
123.736797000
123.737786000
123.738786000
123.739786000
123.740795000
123.741786000
123.742786000
123.743786000
123.744792000
123.745793000
123.746795000
123.747785000
123.748794000
123.749791000
123.750789000
123.751786000
123.752799000
123.753786000
123.754788000
123.755789000
123.756795000
123.757788000
123.758786000
123.759786000
123.760796000
123.761792000
123.762797000
123.763797000
123.764791000
123.765786000
123.766789000
123.767795000
123.768801000
123.769787000
123.770786000
123.771788000
123.772800000
123.773787000
123.774786000
123.775788000
123.776794000
123.777785000
123.778786000
123.779786000
123.780800000
123.781787000
123.782786000
123.783786000
123.784798000
123.785787000
123.786786000
123.787786000
123.788796000
123.789787000
123.790794000
123.791786000
123.792793000
123.793785000
123.794779000
123.795793000
123.796799000
123.797787000
123.798787000
123.799787000
123.800796000
123.801788000
123.802787000
123.803790000
123.804799000
123.805789000
123.806786000
123.807786000
123.808797000
123.809802000
123.810813000
123.811805000
123.812821000
123.813816000
123.814798000
123.815813000
123.816804000
123.817791000
123.818787000
123.819803000
123.820806000
123.821793000
123.822907000
123.823783000
123.824800000
123.825785000
123.826795000
123.827798000
123.828803000
123.829788000
123.830793000
123.831789000
123.832802000
123.833788000
123.834790000
123.835786000
123.836800000
123.837792000
123.838791000
123.839785000
123.840797000
123.841789000
123.842797000
123.843785000
123.844802000
123.845793000
123.846789000
123.847790000
123.848801000
123.849792000
123.850791000
123.851791000
123.852802000
123.853789000
123.854790000
123.855792000
123.856795000
123.857785000
123.858801000
123.859786000
123.860798000
123.861803000
123.862798000
123.863793000
123.864800000
123.865786000
123.866792000
123.867786000
123.868801000
123.869791000
123.870790000
123.871786000
123.872797000
123.873792000
123.874791000
123.875791000
123.876803000
123.877792000
123.878792000
123.879792000
123.880802000
123.881791000
123.882790000
123.883792000
123.884800000
123.885788000
123.886787000
123.887786000
123.888798000
123.889784000
123.890796000
123.891788000
123.892800000
123.893797000
123.894789000
123.895790000
123.896800000
123.897791000
123.898790000
123.899793000
123.900800000
123.901789000
123.902791000
123.903791000
123.904796000
123.905791000
123.906798000
123.907792000
123.908801000
123.909792000
123.910787000
123.911791000
123.912797000
123.913788000
123.914788000
123.915788000
123.916800000
123.917787000
123.918787000
123.919787000
123.920796000
123.921799000
123.922792000
123.923801000
123.924801000
123.925799000
123.926797000
123.927795000
123.928799000
123.929795000
123.930793000
123.931793000
123.932793000
123.933793000
123.934793000
123.935792000
123.936800000
123.937795000
123.938797000
123.939793000
123.940801000
123.941811000
123.942800000
123.943804000
123.944811000
123.945789000
123.946792000
123.947788000
123.948806000
123.949801000
123.950804000
123.951786000
123.952803000
123.953795000
123.954797000
123.955798000
123.956801000
123.957798000
123.958792000
123.959797000
123.960802000
123.961800000
123.962806000
123.963791000
123.964806000
123.965793000
123.966791000
123.967789000
123.968799000
123.969796000
123.970792000
123.971796000
123.972801000
123.973791000
123.974791000
123.975791000
123.976799000
123.977792000
123.978790000
123.979791000
123.980799000
123.981791000
123.982791000
123.983792000
123.984799000
123.985789000
123.986804000
123.987799000
123.988800000
123.989798000
123.990795000
123.991795000
123.992803000
123.993797000
123.994795000
123.995803000
123.996803000
123.997797000
123.998800000
123.999798000
124.000801000
124.001824000
124.002795000
124.003790000
124.004803000
124.005799000
124.006792000
124.007800000
124.008803000
124.009796000
124.010794000
124.011797000
124.012801000
124.013797000
124.014796000
124.015796000
124.016800000
124.017790000
124.018790000
124.019793000
124.020800000
124.021795000
124.022795000
124.023845000
124.024801000
124.025791000
124.026792000
124.027791000
124.028806000
124.029791000
124.030794000
124.031799000
124.032801000
124.033791000
124.034791000
124.035791000
124.036800000
124.037792000
124.038790000
124.039795000
124.040803000
124.041792000
124.042799000
124.043803000
124.044810000
124.045796000
124.046794000
124.047791000
124.048808000
124.049799000
124.050796000
124.051792000
124.052801000
124.053792000
124.054791000
124.055791000
124.056800000
124.057801000
124.058798000
124.059795000
124.060801000
124.061791000
124.062791000
124.063791000
124.064806000
124.065792000
124.066793000
124.067792000
124.068805000
124.069793000
124.070791000
124.071792000
124.072803000
124.073796000
124.074794000
124.075813000
124.076801000
124.077793000
124.078793000
124.079809000
124.080804000
124.081801000
124.082800000
124.083815000
124.084804000
124.085795000
124.086789000
124.087789000
124.088812000
124.089795000
124.090796000
124.091800000
124.092803000
124.093802000
124.094800000
124.095795000
124.096803000
124.097795000
124.098795000
124.099794000
124.100802000
124.101795000
124.102789000
124.103799000
124.104799000
124.105792000
124.106792000
124.107792000
124.108807000
124.109793000
124.110786000
124.111814000
124.112800000
124.113803000
124.114799000
124.115801000
124.116808000
124.117801000
124.118798000
124.119799000
124.120803000
124.121797000
124.122794000
124.123819000
124.124809000
124.125805000
124.126794000
124.127795000
124.128805000
124.129794000
124.130794000
124.131793000
124.132804000
124.133795000
124.134792000
124.135791000
124.136805000
124.137803000
124.138797000
124.139792000
124.140807000
124.141802000
124.142800000
124.143803000
124.144804000
124.145802000
124.146803000
124.147795000
124.148805000
124.149796000
124.150792000
124.151791000
124.152801000
124.153796000
124.154795000
124.155795000
124.156803000
124.157796000
124.158795000
124.159794000
124.160803000
124.161795000
124.162795000
124.163795000
124.164810000
124.165795000
124.166793000
124.167793000
124.168804000
124.169802000
124.170804000
124.171795000
124.172805000
124.173793000
124.174794000
124.175795000
124.176805000
124.177798000
124.178794000
124.179795000
124.180803000
124.181795000
124.182794000
124.183793000
124.184811000
124.185795000
124.186795000
124.187795000
124.188805000
124.189805000
124.190801000
124.191795000
124.192812000
124.193821000
124.194811000
124.195821000
124.196804000
124.197811000
124.198823000
124.199811000
124.200819000
124.201795000
124.202811000
124.203806000
124.204805000
124.205811000
124.206801000
124.207809000
124.208814000
124.209802000
124.210801000
124.211812000
124.212808000
124.213798000
124.214795000
124.215794000
124.216805000
124.217795000
124.218794000
124.219806000
124.220805000
124.221793000
124.222798000
124.223801000
124.224806000
124.225794000
124.226805000
124.227796000
124.228807000
124.229795000
124.230795000
124.231805000
124.232808000
124.233796000
124.234794000
124.235796000
124.236807000
124.237796000
124.238794000
124.239795000
124.240806000
124.241797000
124.242794000
124.243797000
124.244808000
124.245795000
124.246794000
124.247795000
124.248810000
124.249797000
124.250797000
124.251797000
124.252809000
124.253797000
124.254796000
